0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_qtr_1,past_qtr_2,past_year_1,past_year_2,q0,q1,q2,q3,q4,qoq_diff,qoq_ratio,yoy_diff,yoy_ratio
17.831587301587298,19.743709677419353,19.82950819672131,20.48390625,21.671818181818182,14.826349206349207,16.42571428571429,17.805,1994-06-30,17.831587301587298,14.826349206349207,16.722162698412696,20.432235576489713,17.831587301587298,14.826349206349207,16.42571428571429,17.805,19.743709677419353,3.0052380952380915,1.2026957583024642,-3.7100728780770176,0.8184206097180085
18.47296875,17.805,19.743709677419353,19.82950819672131,20.48390625,17.831587301587298,14.826349206349207,16.42571428571429,1994-09-30,18.47296875,17.831587301587298,16.8891548859127,19.465531031035166,18.47296875,17.831587301587298,14.826349206349207,16.42571428571429,17.805,0.6413814484127016,1.0359688365126984,-2.5763761451224667,0.867644189053215
17.641612903225806,16.42571428571429,17.805,19.743709677419353,19.82950819672131,18.47296875,17.831587301587298,14.826349206349207,1994-12-31,17.641612903225806,18.47296875,17.193129540290577,18.450983039963738,17.641612903225806,18.47296875,17.831587301587298,14.826349206349207,16.42571428571429,-0.8313558467741942,0.9549960887161575,-1.2578534996731605,0.9318272908847879
18.381904761904764,14.826349206349207,16.42571428571429,17.805,19.743709677419353,17.641612903225806,18.47296875,17.831587301587298,1995-03-31,18.381904761904764,17.641612903225806,18.082018429179467,17.200193292370713,18.381904761904764,17.641612903225806,18.47296875,17.831587301587298,14.826349206349207,0.7402918586789582,1.0419628218088606,0.8818251368087537,1.051268327153038
19.335873015873016,17.831587301587298,14.826349206349207,16.42571428571429,17.805,18.381904761904764,17.641612903225806,18.47296875,1995-06-30,19.335873015873016,18.381904761904764,18.4580898577509,16.722162698412696,19.335873015873016,18.381904761904764,17.641612903225806,18.47296875,17.831587301587298,0.9539682539682524,1.0518971383175308,1.7359271593382033,1.1038099670865529
17.865079365079367,18.47296875,17.831587301587298,14.826349206349207,16.42571428571429,19.335873015873016,18.381904761904764,17.641612903225806,1995-09-30,17.865079365079367,19.335873015873016,18.30611751152074,16.8891548859127,17.865079365079367,19.335873015873016,18.381904761904764,17.641612903225806,18.47296875,-1.4707936507936488,0.9239344585276156,1.4169626256080399,1.0838977814567816
18.127580645161288,17.641612903225806,18.47296875,17.831587301587298,14.826349206349207,17.865079365079367,19.335873015873016,18.381904761904764,1995-12-31,18.127580645161288,17.865079365079367,18.42760944700461,17.193129540290577,18.127580645161288,17.865079365079367,19.335873015873016,18.381904761904764,17.641612903225806,0.26250128008192064,1.0146935412218223,1.2344799067140322,1.071800768081293
19.75634920634921,18.381904761904764,17.641612903225806,18.47296875,17.831587301587298,18.127580645161288,17.865079365079367,19.335873015873016,1996-03-31,19.75634920634921,18.127580645161288,18.771220558115722,18.082018429179467,19.75634920634921,18.127580645161288,17.865079365079367,19.335873015873016,18.381904761904764,1.628768561187922,1.0898503001073494,0.6892021289362553,1.0381153316282474
21.707142857142863,19.335873015873016,18.381904761904764,17.641612903225806,18.47296875,19.75634920634921,18.127580645161288,17.865079365079367,1996-06-30,21.707142857142863,19.75634920634921,19.36403801843318,18.4580898577509,21.707142857142863,19.75634920634921,18.127580645161288,17.865079365079367,19.335873015873016,1.9507936507936527,1.098742618406781,0.9059481606822821,1.0490813604042488
22.34296875,17.865079365079367,19.335873015873016,18.381904761904764,17.641612903225806,21.707142857142863,19.75634920634921,18.127580645161288,1996-09-30,22.34296875,21.707142857142863,20.483510364663342,18.30611751152074,22.34296875,21.707142857142863,19.75634920634921,18.127580645161288,17.865079365079367,0.6358258928571381,1.0292910908193482,2.177392853142603,1.118943454381973
24.626875,18.127580645161288,17.865079365079367,19.335873015873016,18.381904761904764,22.34296875,21.707142857142863,19.75634920634921,1996-12-31,24.626875,22.34296875,22.108333953373016,18.42760944700461,24.626875,22.34296875,21.707142857142863,19.75634920634921,18.127580645161288,2.2839062499999976,1.1022203573551521,3.6807245063684064,1.1997396632999895
22.84508196721312,19.75634920634921,18.127580645161288,17.865079365079367,19.335873015873016,24.626875,22.34296875,21.707142857142863,1997-03-31,22.84508196721312,24.626875,22.880517143588996,18.771220558115722,22.84508196721312,24.626875,22.34296875,21.707142857142863,19.75634920634921,-1.7817930327868794,0.9276484315290966,4.109296585473274,1.218914724950937
19.92125,21.707142857142863,19.75634920634921,18.127580645161288,17.865079365079367,22.84508196721312,24.626875,22.34296875,1997-06-30,19.92125,22.84508196721312,22.43404392930328,19.36403801843318,19.92125,22.84508196721312,24.626875,22.34296875,21.707142857142863,-2.9238319672131183,0.8720148182698861,3.0700059108700977,1.1585416176082526
19.804375,22.34296875,21.707142857142863,19.75634920634921,18.127580645161288,19.92125,22.84508196721312,24.626875,1997-09-30,19.804375,19.92125,21.79939549180328,20.483510364663342,19.804375,19.92125,22.84508196721312,24.626875,22.34296875,-0.11687500000000028,0.9941331492752714,1.3158851271399392,1.0642411922426152
19.956984126984125,24.626875,22.34296875,21.707142857142863,19.75634920634921,19.804375,19.92125,22.84508196721312,1997-12-31,19.956984126984125,19.804375,20.631922773549313,22.108333953373016,19.956984126984125,19.804375,19.92125,22.84508196721312,24.626875,0.15260912698412454,1.0077058289890048,-1.4764111798237032,0.9332192474142336
15.937049180327872,22.84508196721312,24.626875,22.34296875,21.707142857142863,19.956984126984125,19.804375,19.92125,1998-03-31,15.937049180327872,19.956984126984125,18.904914576828,22.880517143588996,15.937049180327872,19.956984126984125,19.804375,19.92125,22.84508196721312,-4.019934946656253,0.7985700183415568,-3.9756025667609975,0.826245073841133
14.644285714285711,19.92125,22.84508196721312,24.626875,22.34296875,15.937049180327872,19.956984126984125,19.804375,1998-06-30,14.644285714285711,15.937049180327872,17.585673505399427,22.43404392930328,14.644285714285711,15.937049180327872,19.956984126984125,19.804375,19.92125,-1.2927634660421603,0.9188831350512552,-4.848370423903852,0.7838833498239287
14.22453125,19.804375,19.92125,22.84508196721312,24.626875,14.644285714285711,15.937049180327872,19.956984126984125,1998-09-30,14.22453125,14.644285714285711,16.19071256789943,21.79939549180328,14.22453125,14.644285714285711,15.937049180327872,19.956984126984125,19.804375,-0.4197544642857114,0.9713366378889866,-5.608682923903853,0.7427138323164624
12.933650793650795,19.956984126984125,19.804375,19.92125,22.84508196721312,14.22453125,14.644285714285711,15.937049180327872,1998-12-31,12.933650793650795,14.22453125,14.434879234566097,20.631922773549313,12.933650793650795,14.22453125,14.644285714285711,15.937049180327872,19.956984126984125,-1.2908804563492051,0.909249701542945,-6.197043538983216,0.6996380993182082
13.173770491803277,15.937049180327872,19.956984126984125,19.804375,19.92125,12.933650793650795,14.22453125,14.644285714285711,1999-03-31,13.173770491803277,12.933650793650795,13.744059562434945,18.904914576828,13.173770491803277,12.933650793650795,14.22453125,14.644285714285711,15.937049180327872,0.24011969815248158,1.0185655003357874,-5.160855014393054,0.7270098738917984
17.654603174603174,14.644285714285711,15.937049180327872,19.956984126984125,19.804375,13.173770491803277,12.933650793650795,14.22453125,1999-06-30,17.654603174603174,13.173770491803277,14.496638927514311,17.585673505399427,17.654603174603174,13.173770491803277,12.933650793650795,14.22453125,14.644285714285711,4.480832682799898,1.3401328940403108,-3.0890345778851156,0.8243436865277481
21.719218750000003,14.22453125,14.644285714285711,15.937049180327872,19.956984126984125,17.654603174603174,13.173770491803277,12.933650793650795,1999-09-30,21.719218750000003,17.654603174603174,16.37031080251431,16.19071256789943,21.719218750000003,17.654603174603174,13.173770491803277,12.933650793650795,14.22453125,4.064615575396829,1.2302297896587069,0.17959823461488256,1.0110926701874112
24.598730158730156,12.933650793650795,14.22453125,14.644285714285711,15.937049180327872,21.719218750000003,17.654603174603174,13.173770491803277,1999-12-31,24.598730158730156,21.719218750000003,19.286580643784152,14.434879234566097,24.598730158730156,21.719218750000003,17.654603174603174,13.173770491803277,12.933650793650795,2.8795114087301528,1.132578958841701,4.851701409218055,1.3361095947100172
28.896935483870962,13.173770491803277,12.933650793650795,14.22453125,14.644285714285711,24.598730158730156,21.719218750000003,17.654603174603174,2000-03-31,28.896935483870962,24.598730158730156,23.217371891801072,13.744059562434945,28.896935483870962,24.598730158730156,21.719218750000003,17.654603174603174,13.173770491803277,4.298205325140806,1.1747328133365194,9.473312329366127,1.6892659542351258
28.92301587301587,17.654603174603174,13.173770491803277,12.933650793650795,14.22453125,28.896935483870962,24.598730158730156,21.719218750000003,2000-06-30,28.92301587301587,28.896935483870962,26.034475066404248,14.496638927514311,28.92301587301587,28.896935483870962,24.598730158730156,21.719218750000003,17.654603174603174,0.026080389144908622,1.0009025313137259,11.537836138889936,1.795897324654432
31.628870967741936,21.719218750000003,17.654603174603174,13.173770491803277,12.933650793650795,28.92301587301587,28.896935483870962,24.598730158730156,2000-09-30,31.628870967741936,28.92301587301587,28.51188812083973,16.37031080251431,31.628870967741936,28.92301587301587,28.896935483870962,24.598730158730156,21.719218750000003,2.705855094726065,1.093553698086185,12.141577318325417,1.7416827612375323
32.0615873015873,24.598730158730156,21.719218750000003,17.654603174603174,13.173770491803277,31.628870967741936,28.92301587301587,28.896935483870962,2000-12-31,32.0615873015873,31.628870967741936,30.37760240655402,19.286580643784152,32.0615873015873,31.628870967741936,28.92301587301587,28.896935483870962,24.598730158730156,0.43271633384536656,1.013681055333486,11.091021762769866,1.5750641841400943
28.76225806451613,28.896935483870962,24.598730158730156,21.719218750000003,17.654603174603174,32.0615873015873,31.628870967741936,28.92301587301587,2001-03-31,28.76225806451613,32.0615873015873,30.343933051715307,23.217371891801072,28.76225806451613,32.0615873015873,31.628870967741936,28.92301587301587,28.896935483870962,-3.2993292370711735,0.8970940145278512,7.126561159914235,1.3069495200889163
27.924126984126982,28.92301587301587,28.896935483870962,24.598730158730156,21.719218750000003,28.76225806451613,32.0615873015873,31.628870967741936,2001-06-30,27.924126984126982,28.76225806451613,30.094210829493086,26.034475066404248,27.924126984126982,28.76225806451613,32.0615873015873,31.628870967741936,28.92301587301587,-0.8381310803891466,0.9708600389263893,4.059735763088838,1.1559369164438293
26.703333333333337,31.628870967741936,28.92301587301587,28.896935483870962,24.598730158730156,27.924126984126982,28.76225806451613,32.0615873015873,2001-09-30,26.703333333333337,27.924126984126982,28.86282642089094,28.51188812083973,26.703333333333337,27.924126984126982,28.76225806451613,32.0615873015873,31.628870967741936,-1.2207936507936452,0.956281761235093,0.3509383000512116,1.0123084903589639
20.49983870967742,32.0615873015873,31.628870967741936,28.92301587301587,28.896935483870962,26.703333333333337,27.924126984126982,28.76225806451613,2001-12-31,20.49983870967742,26.703333333333337,25.972389272913468,30.37760240655402,20.49983870967742,26.703333333333337,27.924126984126982,28.76225806451613,32.0615873015873,-6.203494623655917,0.767688380090279,-4.405213133640551,0.8549848314332366
21.639666666666667,28.76225806451613,32.0615873015873,31.628870967741936,28.92301587301587,20.49983870967742,26.703333333333337,27.924126984126982,2002-03-31,21.639666666666667,20.49983870967742,24.191741423451102,30.343933051715307,21.639666666666667,20.49983870967742,26.703333333333337,27.924126984126982,28.76225806451613,1.1398279569892473,1.0556018012205708,-6.152191628264205,0.7972513445182272
26.2690625,27.924126984126982,28.76225806451613,32.0615873015873,31.628870967741936,21.639666666666667,20.49983870967742,26.703333333333337,2002-06-30,26.2690625,21.639666666666667,23.777975302419353,30.094210829493086,26.2690625,21.639666666666667,20.49983870967742,26.703333333333337,27.924126984126982,4.629395833333334,1.2139310140328718,-6.316235527073733,0.7901179212553511
28.317936507936505,26.703333333333337,27.924126984126982,28.76225806451613,32.0615873015873,26.2690625,21.639666666666667,20.49983870967742,2002-09-30,28.317936507936505,26.2690625,24.181626096070147,28.86282642089094,28.317936507936505,26.2690625,21.639666666666667,20.49983870967742,26.703333333333337,2.0488740079365044,1.0779957034224767,-4.681200324820793,0.837812130504567
28.29539682539683,20.49983870967742,26.703333333333337,27.924126984126982,28.76225806451613,28.317936507936505,26.2690625,21.639666666666667,2002-12-31,28.29539682539683,28.317936507936505,26.130515625,25.972389272913468,28.29539682539683,28.317936507936505,26.2690625,21.639666666666667,20.49983870967742,-0.02253968253967642,0.9992040492592615,0.15812635208653347,1.0060882481940714
34.03950819672131,21.639666666666667,20.49983870967742,26.703333333333337,27.924126984126982,28.29539682539683,28.317936507936505,26.2690625,2003-03-31,34.03950819672131,28.29539682539683,29.230476007513662,24.191741423451102,34.03950819672131,28.29539682539683,28.317936507936505,26.2690625,21.639666666666667,5.744111371324479,1.203005153338892,5.03873458406256,1.2082832523655402
28.980476190476196,26.2690625,21.639666666666667,20.49983870967742,26.703333333333337,34.03950819672131,28.29539682539683,28.317936507936505,2003-06-30,28.980476190476196,34.03950819672131,29.90832943013271,23.777975302419353,28.980476190476196,34.03950819672131,28.29539682539683,28.317936507936505,26.2690625,-5.059032006245111,0.8513776410338267,6.130354127713357,1.2578164898291238
30.22171875,28.317936507936505,26.2690625,21.639666666666667,20.49983870967742,28.980476190476196,34.03950819672131,28.29539682539683,2003-09-30,30.22171875,28.980476190476196,30.384274990648585,24.181626096070147,30.22171875,28.980476190476196,34.03950819672131,28.29539682539683,28.317936507936505,1.2412425595238048,1.0428303024203485,6.202648894578438,1.2565025556981237
31.16838709677419,28.29539682539683,28.317936507936505,26.2690625,21.639666666666667,30.22171875,28.980476190476196,34.03950819672131,2003-12-31,31.16838709677419,30.22171875,31.10252255849292,26.130515625,31.16838709677419,30.22171875,28.980476190476196,34.03950819672131,28.29539682539683,0.9466683467741888,1.0313241068320838,4.972006933492921,1.1902758829885478
35.343442622950825,34.03950819672131,28.29539682539683,28.317936507936505,26.2690625,31.16838709677419,30.22171875,28.980476190476196,2004-03-31,35.343442622950825,31.16838709677419,31.4285061650503,29.230476007513662,35.343442622950825,31.16838709677419,30.22171875,28.980476190476196,34.03950819672131,4.175055526176635,1.1339516065818092,2.198030157536639,1.0751965228678328
38.31903225806452,28.980476190476196,34.03950819672131,28.29539682539683,28.317936507936505,35.343442622950825,31.16838709677419,30.22171875,2004-06-30,38.31903225806452,35.343442622950825,33.76314518194739,29.90832943013271,38.31903225806452,35.343442622950825,31.16838709677419,30.22171875,28.980476190476196,2.9755896351136926,1.0841907130229993,3.8548157518146766,1.128887698686739
43.888437499999995,30.22171875,28.980476190476196,34.03950819672131,28.29539682539683,38.31903225806452,35.343442622950825,31.16838709677419,2004-09-30,43.888437499999995,38.31903225806452,37.17982486944738,30.384274990648585,43.888437499999995,38.31903225806452,35.343442622950825,31.16838709677419,30.22171875,5.569405241935478,1.1453430557543205,6.795549878798795,1.2236535142237315
48.29693548387098,31.16838709677419,30.22171875,28.980476190476196,34.03950819672131,43.888437499999995,38.31903225806452,35.343442622950825,2004-12-31,48.29693548387098,43.888437499999995,41.46196196622158,31.10252255849292,48.29693548387098,43.888437499999995,38.31903225806452,35.343442622950825,31.16838709677419,4.408497983870987,1.1004478225927041,10.359439407728658,1.3330739295581633
49.89639344262296,35.343442622950825,31.16838709677419,30.22171875,28.980476190476196,48.29693548387098,43.888437499999995,38.31903225806452,2005-03-31,49.89639344262296,48.29693548387098,45.100199671139606,31.4285061650503,49.89639344262296,48.29693548387098,43.888437499999995,38.31903225806452,35.343442622950825,1.5994579587519766,1.033117172812882,13.671693506089305,1.4350093330650489
53.106562499999995,38.31903225806452,35.343442622950825,31.16838709677419,30.22171875,49.89639344262296,48.29693548387098,43.888437499999995,2005-06-30,53.106562499999995,49.89639344262296,48.79708223162348,33.76314518194739,53.106562499999995,49.89639344262296,48.29693548387098,43.888437499999995,38.31903225806452,3.210169057377037,1.064336695217631,15.03393704967609,1.4452765572833688
63.31078125,43.888437499999995,38.31903225806452,35.343442622950825,31.16838709677419,53.106562499999995,49.89639344262296,48.29693548387098,2005-09-30,63.31078125,53.106562499999995,53.65266816912348,37.17982486944738,63.31078125,53.106562499999995,49.89639344262296,48.29693548387098,43.888437499999995,10.204218750000003,1.1921460977633414,16.4728432996761,1.443058657686489
60.02516129032258,48.29693548387098,43.888437499999995,38.31903225806452,35.343442622950825,63.31078125,53.106562499999995,49.89639344262296,2005-12-31,60.02516129032258,63.31078125,56.58472462073638,41.46196196622158,60.02516129032258,63.31078125,53.106562499999995,49.89639344262296,48.29693548387098,-3.285619959677419,0.9481033104503442,15.122762654514801,1.3647382308351708
63.26532258064516,49.89639344262296,48.29693548387098,43.888437499999995,38.31903225806452,60.02516129032258,63.31078125,53.106562499999995,2006-03-31,63.26532258064516,60.02516129032258,59.92695690524193,45.100199671139606,63.26532258064516,60.02516129032258,63.31078125,53.106562499999995,49.89639344262296,3.2401612903225825,1.0539800513763047,14.826757234102324,1.328751476539254
70.45904761904761,53.106562499999995,49.89639344262296,48.29693548387098,43.888437499999995,63.26532258064516,60.02516129032258,63.31078125,2006-06-30,70.45904761904761,63.26532258064516,64.26507818500384,48.79708223162348,70.45904761904761,63.26532258064516,60.02516129032258,63.31078125,53.106562499999995,7.193725038402448,1.113707237155592,15.467995953380367,1.3169860828964925
70.47999999999999,63.31078125,53.106562499999995,49.89639344262296,48.29693548387098,70.45904761904761,63.26532258064516,60.02516129032258,2006-09-30,70.47999999999999,70.45904761904761,66.05738287250382,53.65266816912348,70.47999999999999,70.45904761904761,63.26532258064516,60.02516129032258,63.31078125,0.020952380952380167,1.0002973696304507,12.404714703380343,1.2312040598666651
59.943225806451615,60.02516129032258,63.31078125,53.106562499999995,49.89639344262296,70.47999999999999,70.45904761904761,63.26532258064516,2006-12-31,59.943225806451615,70.47999999999999,66.03689900153609,56.58472462073638,59.943225806451615,70.47999999999999,70.45904761904761,63.26532258064516,60.02516129032258,-10.536774193548375,0.8504997986159425,9.452174380799704,1.1670446298741164
58.075,63.26532258064516,60.02516129032258,63.31078125,53.106562499999995,59.943225806451615,70.47999999999999,70.45904761904761,2007-03-31,58.075,59.943225806451615,64.73931835637481,59.92695690524193,58.075,59.943225806451615,70.47999999999999,70.45904761904761,63.26532258064516,-1.868225806451612,0.9688334122610642,4.81236145113288,1.0803037848015928
64.96523809523809,70.45904761904761,63.26532258064516,60.02516129032258,63.31078125,58.075,59.943225806451615,70.47999999999999,2007-06-30,64.96523809523809,58.075,63.36586597542242,64.26507818500384,64.96523809523809,58.075,59.943225806451615,70.47999999999999,70.45904761904761,6.8902380952380895,1.118643789844823,-0.899212209581421,0.9860077629254134
75.22285714285715,70.47999999999999,70.45904761904761,63.26532258064516,60.02516129032258,64.96523809523809,58.075,59.943225806451615,2007-09-30,75.22285714285715,64.96523809523809,64.5515802611367,66.05738287250382,75.22285714285715,64.96523809523809,58.075,59.943225806451615,70.47999999999999,10.257619047619059,1.1578939652708042,-1.5058026113671161,0.9772046280690012
90.58328125,59.943225806451615,70.47999999999999,70.45904761904761,63.26532258064516,75.22285714285715,64.96523809523809,58.075,2007-12-31,90.58328125,75.22285714285715,72.21159412202381,66.03689900153609,90.58328125,75.22285714285715,64.96523809523809,58.075,59.943225806451615,15.360424107142848,1.2041988923389546,6.174695120487726,1.093503711013809
97.85540983606558,58.075,59.943225806451615,70.47999999999999,70.45904761904761,90.58328125,75.22285714285715,64.96523809523809,2008-03-31,97.85540983606558,90.58328125,82.1566965810402,64.73931835637481,97.85540983606558,90.58328125,75.22285714285715,64.96523809523809,58.075,7.272128586065577,1.080281134506436,17.417378224665384,1.2690386409196772
123.77499999999999,64.96523809523809,58.075,59.943225806451615,70.47999999999999,97.85540983606558,90.58328125,75.22285714285715,2008-06-30,123.77499999999999,97.85540983606558,96.85913705723067,63.36586597542242,123.77499999999999,97.85540983606558,90.58328125,75.22285714285715,64.96523809523809,25.919590163934416,1.2648764151860052,33.493271081808246,1.528569610250402
118.28984375,75.22285714285715,64.96523809523809,58.075,59.943225806451615,123.77499999999999,97.85540983606558,90.58328125,2008-09-30,118.28984375,123.77499999999999,107.62588370901639,64.5515802611367,118.28984375,123.77499999999999,97.85540983606558,90.58328125,75.22285714285715,-5.485156249999989,0.9556844576853162,43.074303447879686,1.6672850342877288
58.68062499999999,90.58328125,75.22285714285715,64.96523809523809,58.075,118.28984375,123.77499999999999,97.85540983606558,2008-12-31,58.68062499999999,118.28984375,99.65021964651639,72.21159412202381,58.68062499999999,118.28984375,123.77499999999999,97.85540983606558,90.58328125,-59.60921875000001,0.49607492190131486,27.43862552449258,1.379975346869182
43.13967213114753,97.85540983606558,90.58328125,75.22285714285715,64.96523809523809,58.68062499999999,118.28984375,123.77499999999999,2009-03-31,43.13967213114753,58.68062499999999,85.97128522028687,82.1566965810402,43.13967213114753,58.68062499999999,118.28984375,123.77499999999999,97.85540983606558,-15.540952868852465,0.7351604065421514,3.8145886392466792,1.0464306477498633
59.60714285714285,123.77499999999999,97.85540983606558,90.58328125,75.22285714285715,43.13967213114753,58.68062499999999,118.28984375,2009-06-30,59.60714285714285,43.13967213114753,69.92932093457259,96.85913705723067,59.60714285714285,43.13967213114753,58.68062499999999,118.28984375,123.77499999999999,16.46747072599532,1.3817245220578658,-26.92981612265808,0.721969274754676
68.13843750000001,118.28984375,123.77499999999999,97.85540983606558,90.58328125,59.60714285714285,43.13967213114753,58.68062499999999,2009-09-30,68.13843750000001,59.60714285714285,57.39146937207259,107.62588370901639,68.13843750000001,59.60714285714285,43.13967213114753,58.68062499999999,118.28984375,8.531294642857162,1.1431253744757344,-50.2344143369438,0.5332496923067271
75.99812499999999,58.68062499999999,118.28984375,123.77499999999999,97.85540983606558,68.13843750000001,59.60714285714285,43.13967213114753,2009-12-31,75.99812499999999,68.13843750000001,61.7208443720726,99.65021964651639,75.99812499999999,68.13843750000001,59.60714285714285,43.13967213114753,58.68062499999999,7.859687499999978,1.1153488073453397,-37.92937527444379,0.6193748954193123
78.80704918032787,43.13967213114753,58.68062499999999,118.28984375,123.77499999999999,75.99812499999999,68.13843750000001,59.60714285714285,2010-03-31,78.80704918032787,75.99812499999999,70.63768863436768,85.97128522028687,78.80704918032787,75.99812499999999,68.13843750000001,59.60714285714285,43.13967213114753,2.808924180327878,1.0369604405414985,-15.333596585919196,0.8216428131017298
77.81603174603174,59.60714285714285,43.13967213114753,58.68062499999999,118.28984375,78.80704918032787,75.99812499999999,68.13843750000001,2010-06-30,77.81603174603174,78.80704918032787,75.1899108565899,69.92932093457259,77.81603174603174,78.80704918032787,75.99812499999999,68.13843750000001,59.60714285714285,-0.9910174342961255,0.9874247615587223,5.260589922017317,1.0752272416164206
76.06203124999999,68.13843750000001,59.60714285714285,43.13967213114753,58.68062499999999,77.81603174603174,78.80704918032787,75.99812499999999,2010-09-30,76.06203124999999,77.81603174603174,77.1708092940899,57.39146937207259,76.06203124999999,77.81603174603174,78.80704918032787,75.99812499999999,68.13843750000001,-1.7540004960317503,0.977459651222562,19.779339922017314,1.3446390228099332
85.16046874999999,75.99812499999999,68.13843750000001,59.60714285714285,43.13967213114753,76.06203124999999,77.81603174603174,78.80704918032787,2010-12-31,85.16046874999999,76.06203124999999,79.46139523158989,61.7208443720726,85.16046874999999,76.06203124999999,77.81603174603174,78.80704918032787,75.99812499999999,9.098437500000003,1.11961865007385,17.740550859517292,1.2874320829535593
94.06612903225806,78.80704918032787,75.99812499999999,68.13843750000001,59.60714285714285,85.16046874999999,76.06203124999999,77.81603174603174,2011-03-31,94.06612903225806,85.16046874999999,83.27616519457246,70.63768863436768,94.06612903225806,85.16046874999999,76.06203124999999,77.81603174603174,78.80704918032787,8.905660282258069,1.1045750500552296,12.63847656020478,1.1789197354067404
102.02174603174605,77.81603174603174,78.80704918032787,75.99812499999999,68.13843750000001,94.06612903225806,85.16046874999999,76.06203124999999,2011-06-30,102.02174603174605,94.06612903225806,89.32759376600103,75.1899108565899,102.02174603174605,94.06612903225806,85.16046874999999,76.06203124999999,77.81603174603174,7.955616999487987,1.0845747250507116,14.137682909411126,1.1880263289096857
89.49296875,76.06203124999999,77.81603174603174,78.80704918032787,75.99812499999999,102.02174603174605,94.06612903225806,85.16046874999999,2011-09-30,89.49296875,102.02174603174605,92.68532814100102,77.1708092940899,89.49296875,102.02174603174605,94.06612903225806,85.16046874999999,76.06203124999999,-12.528777281746045,0.8771950317548234,15.514518846911116,1.2010412873575926
