0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_year_1,past_year_2,qoq_diff,qoq_ratio,yoy_diff,yoy_ratio
129.57060307692308,128.84808333333334,128.50082615384613,130.19585555555557,128.12290645161292,129.2561030769231,127.87237846153847,129.1905924242424,2000-09-30,128.97241925990676,128.91691787358698,0.31449999999998113,1.0024331539673048,0.05550138631977575,1.0004305205805044
132.41746615384616,129.1905924242424,128.84808333333334,128.50082615384613,130.19585555555557,129.57060307692308,129.2561030769231,127.87237846153847,2000-12-31,129.7791376923077,129.18383936674437,2.8468630769230856,1.0219715198456936,0.5952983255633342,1.004608148577109
134.76672307692306,127.87237846153847,129.1905924242424,128.84808333333334,128.50082615384613,132.41746615384616,129.57060307692308,129.2561030769231,2001-03-31,131.50272384615386,128.6029700932401,2.3492569230768936,1.017741291925549,2.8997537529137674,1.0225481087319475
135.55072769230773,129.2561030769231,127.87237846153847,129.1905924242424,128.84808333333334,134.76672307692306,132.41746615384616,129.57060307692308,2001-06-30,133.07638000000003,128.79178932400933,0.7840046153846743,1.0058174940926417,4.2845906759906995,1.0332675762832342
136.31024769230768,129.57060307692308,129.2561030769231,127.87237846153847,129.1905924242424,135.55072769230773,134.76672307692306,132.41746615384616,2001-09-30,134.76129115384614,128.97241925990676,0.7595199999999522,1.0056032159541335,5.788871893939387,1.0448845724315179
136.81495606060605,132.41746615384616,129.57060307692308,129.2561030769231,127.87237846153847,136.31024769230768,135.55072769230773,134.76672307692306,2001-12-31,135.86066363053615,129.7791376923077,0.5047083682983668,1.0037026443487773,6.081525938228452,1.046860582111796
137.47874375,134.76672307692306,132.41746615384616,129.57060307692308,129.2561030769231,136.81495606060605,136.31024769230768,135.55072769230773,2002-03-31,136.5386687988054,131.50272384615386,0.6637876893939563,1.0048517187631147,5.035944952651533,1.0382953660985998
138.8179676923077,135.55072769230773,134.76672307692306,132.41746615384616,129.57060307692308,137.47874375,136.81495606060605,136.31024769230768,2002-06-30,137.35547879880536,133.07638000000003,1.339223942307683,1.0097413164084696,4.279098798805336,1.0321552089018753
141.03877121212125,136.31024769230768,135.55072769230773,134.76672307692306,132.41746615384616,138.8179676923077,137.47874375,136.81495606060605,2002-09-30,138.53760967875874,134.76129115384614,2.2208035198135576,1.015997954419964,3.776318524912597,1.0280222791914444
143.79529393939393,136.81495606060605,136.31024769230768,135.55072769230773,134.76672307692306,141.03877121212125,138.8179676923077,137.47874375,2002-12-31,140.28269414845573,135.86066363053615,2.7565227272726815,1.019544432382546,4.4220305179195805,1.0325482770343666
145.23144843749998,137.47874375,136.81495606060605,136.31024769230768,135.55072769230773,143.79529393939393,141.03877121212125,138.8179676923077,2003-03-31,142.2208703203307,136.5386687988054,1.436154498106049,1.0099874930448791,5.6822015215253145,1.0416160606479783
142.51334615384616,138.8179676923077,137.47874375,136.81495606060605,136.31024769230768,145.23144843749998,143.79529393939393,141.03877121212125,2003-06-30,143.1447149357153,137.35547879880536,-2.7181022836538205,0.9812843408717806,5.789236136909949,1.0421478355835363
142.54391060606062,141.03877121212125,138.8179676923077,137.47874375,136.81495606060605,142.51334615384616,145.23144843749998,143.79529393939393,2003-09-30,143.52099978420017,138.53760967875874,0.030564452214463245,1.0002144672975504,4.98339010544143,1.035971387964589
143.35688939393944,143.79529393939393,141.03877121212125,138.8179676923077,137.47874375,142.54391060606062,142.51334615384616,145.23144843749998,2003-12-31,143.41139864783656,140.28269414845573,0.8129787878788193,1.0057033568422686,3.128704499380831,1.0223028543782446
142.2801492307692,145.23144843749998,143.79529393939393,141.03877121212125,138.8179676923077,143.35688939393944,142.54391060606062,142.51334615384616,2004-03-31,142.6735738461539,142.2208703203307,-1.0767401631702285,0.9924890937036769,0.45270352582318196,1.0031831019231112
144.08584615384615,142.51334615384616,145.23144843749998,143.79529393939393,141.03877121212125,142.2801492307692,143.35688939393944,142.54391060606062,2004-06-30,143.06669884615386,143.1447149357153,1.8056969230769369,1.0126911373992742,-0.07801608956145856,0.9994549844917677
144.44472575757575,142.54391060606062,142.51334615384616,145.23144843749998,143.79529393939393,144.08584615384615,142.2801492307692,143.35688939393944,2004-09-30,143.54190263403265,143.52099978420017,0.3588796037296049,1.0024907346093275,0.02090284983248125,1.000145643145351
141.98495151515152,143.35688939393944,142.54391060606062,142.51334615384616,145.23144843749998,144.44472575757575,144.08584615384615,142.2801492307692,2004-12-31,143.19891816433568,143.41139864783656,-2.4597742424242313,0.9829708268715016,-0.2124804835008831,0.9985183849714578
139.72814062499998,142.2801492307692,143.35688939393944,142.54391060606062,142.51334615384616,141.98495151515152,144.44472575757575,144.08584615384615,2005-03-31,142.56091601289336,142.6735738461539,-2.2568108901515416,0.9841052811155786,-0.1126578332605277,0.9992103805195066
139.01271384615384,144.08584615384615,142.2801492307692,143.35688939393944,142.54391060606062,139.72814062499998,141.98495151515152,144.44472575757575,2005-06-30,141.2926329359703,143.06669884615386,-0.7154267788461368,0.9948798661769487,-1.774065910183566,0.9875997284868416
138.0531181818182,144.44472575757575,144.08584615384615,142.2801492307692,143.35688939393944,139.01271384615384,139.72814062499998,141.98495151515152,2005-09-30,139.6947310420309,143.54190263403265,-0.9595956643356374,0.993097065456922,-3.8471715920017573,0.9731982680917202
137.97131076923074,141.98495151515152,144.44472575757575,144.08584615384615,142.2801492307692,138.0531181818182,139.01271384615384,139.72814062499998,2005-12-31,138.6913208555507,143.19891816433568,-0.08180741258746593,0.9994074207546713,-4.507597308784966,0.9685221273556548
135.68208923076924,139.72814062499998,141.98495151515152,144.44472575757575,144.08584615384615,137.97131076923074,138.0531181818182,139.01271384615384,2006-03-31,137.679808006993,142.56091601289336,-2.2892215384615042,0.9834079887644872,-4.881108005900359,0.9657612468942125
136.1105323076923,139.01271384615384,139.72814062499998,141.98495151515152,144.44472575757575,135.68208923076924,137.97131076923074,138.0531181818182,2006-06-30,136.9542626223776,141.2926329359703,0.4284430769230596,1.003157698111461,-4.338370313592691,0.9692951414136453
135.41410153846152,138.0531181818182,139.01271384615384,139.72814062499998,141.98495151515152,136.1105323076923,135.68208923076924,137.97131076923074,2006-09-30,136.29450846153844,139.6947310420309,-0.6964307692307727,0.9948833440188418,-3.4002225804924535,0.9756596218402153
133.83039076923075,137.97131076923074,138.0531181818182,139.01271384615384,139.72814062499998,135.41410153846152,136.1105323076923,135.68208923076924,2006-12-31,135.25927846153843,138.6913208555507,-1.5837107692307768,0.9883046835503985,-3.432042394012285,0.9752540939631917
132.7342230769231,135.68208923076924,137.97131076923074,138.0531181818182,139.01271384615384,133.83039076923075,135.41410153846152,136.1105323076923,2007-03-31,134.52231192307693,137.679808006993,-1.0961676923076595,0.9918092767568928,-3.1574960839160724,0.9770663822849339
130.59351384615385,136.1105323076923,135.68208923076924,137.97131076923074,138.0531181818182,132.7342230769231,133.83039076923075,135.41410153846152,2007-06-30,133.1430573076923,136.9542626223776,-2.1407092307692324,0.9838722133512724,-3.81120531468531,0.972171692638776
129.74914615384614,135.41410153846152,136.1105323076923,135.68208923076924,137.97131076923074,130.59351384615385,132.7342230769231,133.83039076923075,2007-09-30,131.72681846153847,136.29450846153844,-0.8443676923077135,0.993534382624068,-4.5676899999999705,0.9664866174612681
127.23169999999998,133.83039076923075,135.41410153846152,136.1105323076923,135.68208923076924,129.74914615384614,130.59351384615385,132.7342230769231,2007-12-31,130.07714576923075,135.25927846153843,-2.5174461538461657,0.9805975898225859,-5.182132692307675,0.9616874143404421
124.61829076923075,132.7342230769231,133.83039076923075,135.41410153846152,136.1105323076923,127.23169999999998,129.74914615384614,130.59351384615385,2008-03-31,128.04816269230767,134.52231192307693,-2.6134092307692214,0.9794594489363168,-6.474149230769257,0.9518730451609296
122.48228923076923,130.59351384615385,132.7342230769231,133.83039076923075,135.41410153846152,124.61829076923075,127.23169999999998,129.74914615384614,2008-06-30,126.02035653846153,133.1430573076923,-2.136001538461528,0.9828596466435493,-7.122700769230761,0.9465034008287021
123.14403030303029,129.74914615384614,130.59351384615385,132.7342230769231,133.83039076923075,122.48228923076923,124.61829076923075,127.23169999999998,2008-09-30,124.36907757575757,131.72681846153847,0.6617410722610657,1.0054027490539001,-7.357740885780899,0.9441439414409815
136.11990151515153,127.23169999999998,129.74914615384614,130.59351384615385,132.7342230769231,123.14403030303029,122.48228923076923,124.61829076923075,2008-12-31,126.59112795454544,130.07714576923075,12.975871212121234,1.1053715001871425,-3.4860178146853116,0.9732003820189148
140.78597833333333,124.61829076923075,127.23169999999998,129.74914615384614,130.59351384615385,136.11990151515153,123.14403030303029,122.48228923076923,2009-03-31,130.6330498455711,128.04816269230767,4.666076818181807,1.034279166868648,2.5848871532634234,1.0201868351635373
135.9924,122.48228923076923,124.61829076923075,127.23169999999998,129.74914615384614,140.78597833333333,136.11990151515153,123.14403030303029,2009-06-30,134.0105775378788,126.02035653846153,-4.793578333333329,0.9659513085743258,7.990220999417261,1.0634042088031916
